t_ms,equity
1786381500000,202.37
1786381800000,202.37
1786382100000,202.37
1786382400000,202.37
1786382700000,202.37
1786383000000,202.37
1786383300000,202.37
1786383600000,202.37
1786383900000,202.37
1786384200000,202.37
1786384500000,202.37
1786384800000,202.37
1786385100000,202.37
1786385400000,202.37
1786385700000,202.37
1786386000000,202.37
1786386300000,202.37
1786386600000,202.37
1786386900000,202.37
1786387200000,202.37
1786387500000,202.37
1786387800000,202.37
1786388100000,202.37
1786388400000,202.37
1786388700000,202.37
1786389000000,202.37
1786389300000,202.37
1786389600000,202.37
1786389900000,202.37
1786390200000,202.37
1786390500000,202.37
1786390800000,202.37
1786391100000,202.37
1786391400000,202.37
1786391700000,202.37
1786392000000,202.37
1786392300000,202.37
1786392600000,202.37
1786392900000,202.37
1786393200000,202.37
1786393500000,202.37
1786393800000,202.37
1786394100000,202.37
1786394400000,202.37
1786394700000,202.37
1786395000000,202.37
1786395300000,202.37
1786395600000,201.74
1786395900000,201.74
1786396200000,201.74
1786396500000,201.74
1786396800000,201.74
1786397100000,201.74
1786397400000,201.74
1786397700000,201.74
1786398000000,201.74
1786398300000,201.74
1786398600000,201.74
1786398900000,201.74
1786399200000,201.74
1786399500000,201.74
1786399800000,201.74
1786400100000,201.74
1786400400000,201.74
1786400700000,201.74
1786401000000,201.74
1786401300000,201.74
1786401600000,201.74
1786401900000,201.74
1786402200000,201.74
1786402500000,201.74
1786402800000,201.74
1786403100000,201.74
1786403400000,201.74
1786403700000,201.74
1786404000000,201.74
1786404300000,201.74
1786404600000,201.74
1786404900000,201.74
1786405200000,201.74
1786405500000,201.74
1786405800000,201.74
1786406100000,201.74
1786406400000,201.74
1786406700000,201.74
1786407000000,201.74
1786407300000,201.74
1786407600000,201.74
1786407900000,201.74
1786408200000,201.74
1786408500000,201.74
1786408800000,201.74
1786409100000,201.74
1786409400000,201.74
1786409700000,201.74
1786410000000,201.74
1786410300000,201.74
1786410600000,201.74
1786410900000,201.74
1786411200000,201.74
1786411500000,201.74
1786411800000,201.74
1786412100000,201.74
1786412400000,201.74
1786412700000,201.74
1786413000000,201.74
1786413300000,201.74
1786413600000,201.74
1786413900000,201.74
1786414200000,201.74
1786414500000,201.74
1786414800000,201.74
1786415100000,201.74
1786415400000,201.74
1786415700000,201.74
1786416000000,201.74
1786416300000,201.74
1786416600000,201.74
1786416900000,201.74
1786417200000,201.74
1786417500000,201.74
1786417800000,201.74
1786418100000,201.74
1786418400000,201.74
1786418700000,201.74
1786419000000,201.74
1786419300000,201.74
1786419600000,201.74
1786419900000,201.74
1786420200000,201.74
1786420500000,201.74
1786420800000,201.74
1786421100000,201.74
1786421400000,201.74
1786421700000,201.74
1786422000000,201.74
1786422300000,201.74
1786422600000,201.74
1786422900000,201.74
1786423200000,201.74
1786423500000,201.74
1786423800000,201.74
1786424100000,201.74
1786424400000,201.74
1786424700000,201.74
1786425000000,201.74
1786425300000,201.74
1786425600000,201.74
1786425900000,201.74
1786426200000,201.74
1786426500000,201.74
1786426800000,201.74
1786427100000,201.74
1786427400000,201.74
1786427700000,201.74
1786428000000,201.74
1786428300000,201.74
1786428600000,201.74
1786428900000,201.74
1786429200000,201.74
1786429500000,201.74
1786429800000,201.74
1786430100000,201.74
1786430400000,201.74
1786430700000,201.74
1786431000000,201.74
1786431300000,201.74
1786431600000,201.74
1786431900000,201.74
1786432200000,201.74
1786432500000,201.74
1786432800000,201.74
1786433100000,201.74
1786433400000,201.74
1786433700000,201.74
1786434000000,201.74
1786434300000,201.74
1786434600000,201.74
1786434900000,201.74
1786435200000,201.74
1786435500000,201.74
1786435800000,201.74
1786436100000,201.74
1786436400000,201.74
1786436700000,201.74
1786437000000,201.74
1786437300000,201.74
1786437600000,201.74
1786437900000,201.74
1786438200000,201.74
1786438500000,201.74
1786438800000,201.74
1786439100000,201.74
1786439400000,201.74
1786439700000,201.74
1786440000000,201.74
1786440300000,201.74
1786440600000,201.74
1786440900000,201.74
1786441200000,201.74
1786441500000,201.74
1786441800000,201.74
1786442100000,201.74
1786442400000,201.74
1786442700000,201.74
1786443000000,201.74
1786443300000,201.74
1786443600000,201.74
1786443900000,201.74
1786444200000,201.74
1786444500000,201.74
1786444800000,201.74
1786445100000,201.74
1786445400000,201.74
1786445700000,201.74
1786446000000,201.74
1786446300000,201.74
1786446600000,201.74
1786446900000,201.74
1786447200000,201.74
1786447500000,201.74
1786447800000,201.74
1786448100000,201.74
1786448400000,201.74
1786448700000,201.74
1786449000000,201.74
1786449300000,201.74
1786449600000,201.74
1786449900000,201.74
1786450200000,201.74
1786450500000,201.74
1786450800000,201.74
1786451100000,201.74
1786451400000,201.74
1786451700000,201.74
1786452000000,201.74
1786452300000,201.74
1786452600000,201.74
1786452900000,201.74
1786453200000,201.74
1786453500000,201.74
1786453800000,201.74
1786454100000,201.74
1786454400000,201.74
1786454700000,201.74
1786455000000,201.74
1786455300000,201.74
1786455600000,201.74
1786455900000,201.74
1786456200000,201.74
1786456500000,201.74
1786456800000,201.74
1786457100000,201.74
1786457400000,201.74
1786457700000,201.74
1786458000000,201.74
1786458300000,201.74
1786458600000,201.74
1786458900000,201.74
1786459200000,201.74
1786459500000,201.74
1786459800000,201.74
1786460100000,201.74
1786460400000,201.74
1786460700000,201.74
1786461000000,201.74
1786461300000,201.74
1786461600000,201.74
1786461900000,201.74
1786462200000,201.74
1786462500000,201.74
1786462800000,201.74
1786463100000,201.74
1786463400000,201.74
1786463700000,201.74
1786464000000,201.74
1786464300000,201.74
1786464600000,201.74
1786464900000,201.74
1786465200000,201.74
1786465500000,201.74
1786465800000,201.74
1786466100000,201.74
1786466400000,201.74
1786466700000,201.74
1786467000000,201.74
1786467300000,201.74
1786467600000,201.74
1786467900000,201.74
1786468200000,201.74
1786468500000,201.74
1786468800000,201.74
1786469100000,201.74
1786469400000,201.74
1786469700000,201.74
1786470000000,201.74
1786470300000,201.74
1786470600000,201.74
1786470900000,201.74
1786471200000,201.74
1786471500000,201.74
1786471800000,201.74
1786472100000,201.74
1786472400000,201.74
1786472700000,201.74
1786473000000,201.74
1786473300000,201.74
1786473600000,201.74
1786473900000,201.74
1786474200000,201.74
1786474500000,201.74
1786474800000,201.74
1786475100000,201.74
1786475400000,201.74
1786475700000,201.74
1786476000000,201.74
1786476300000,201.74
1786476600000,201.74
1786476900000,201.74
1786477200000,201.74
1786477500000,201.74
1786477800000,201.74
1786478100000,201.74
1786478400000,201.74
1786478700000,201.74
1786479000000,201.74
1786479300000,201.74
1786479600000,201.74
1786479900000,201.74
1786480200000,201.74
1786480500000,201.74
1786480800000,201.74
1786481100000,201.74
1786481400000,201.74
1786481700000,201.74
1786482000000,200.45
1786482300000,200.45
1786482600000,200.45
1786482900000,200.45
1786483200000,200.45
1786483500000,200.45
1786483800000,200.45
1786484100000,200.45
1786484400000,200.45
1786484700000,200.45
1786485000000,200.45
1786485300000,200.45
1786485600000,200.45
1786485900000,200.45
1786486200000,200.45
1786486500000,200.45
1786486800000,200.45
1786487100000,200.45
1786487400000,200.45
1786487700000,200.45
1786488000000,200.45
1786488300000,200.45
1786488600000,200.45
1786488900000,200.45
1786489200000,200.45
1786489500000,200.45
1786489800000,200.45
1786490100000,200.45
1786490400000,200.45
1786490700000,200.45
1786491000000,200.45
1786491300000,200.45
1786491600000,200.45
1786491900000,200.45
1786492200000,200.45
1786492500000,200.45
1786492800000,200.45
1786493100000,200.45
1786493400000,200.45
1786493700000,200.45
1786494000000,200.45
1786494300000,200.45
1786494600000,200.45
1786494900000,200.45
1786495200000,200.45
1786495500000,200.45
1786495800000,200.45
1786496100000,200.45
1786496400000,200.45
1786496700000,200.45
1786497000000,200.45
1786497300000,200.45
1786497600000,200.45
1786497900000,200.45
1786498200000,200.45
1786498500000,200.45
1786498800000,200.45
1786499100000,200.45
1786499400000,200.45
1786499700000,200.45
1786500000000,200.45
1786500300000,200.45
1786500600000,200.45
1786500900000,200.45
1786501200000,200.45
1786501500000,200.45
1786501800000,200.45
1786502100000,200.45
1786502400000,200.45
1786502700000,200.45
1786503000000,200.45
1786503300000,200.45
1786503600000,200.45
1786503900000,200.45
1786504200000,200.45
1786504500000,200.45
1786504800000,200.45
1786505100000,200.45
1786505400000,200.45
1786505700000,200.45
1786506000000,200.45
1786506300000,200.45
1786506600000,200.45
1786506900000,200.45
1786507200000,200.45
1786507500000,200.45
1786507800000,200.45
1786508100000,200.45
1786508400000,200.45
1786508700000,200.45
1786509000000,200.45
1786509300000,200.45
1786509600000,200.45
1786509900000,200.45
1786510200000,200.45
1786510500000,200.45
1786510800000,200.45
1786511100000,200.45
1786511400000,200.45
1786511700000,200.45
1786512000000,200.45
1786512300000,200.45
1786512600000,200.45
1786512900000,200.45
1786513200000,200.45
1786513500000,200.45
1786513800000,200.45
1786514100000,200.45
1786514400000,200.45
1786514700000,200.45
1786515000000,200.45
1786515300000,200.45
1786515600000,200.45
1786515900000,200.45
1786516200000,200.45
1786516500000,200.45
1786516800000,200.45
1786517100000,200.45
1786517400000,200.45
1786517700000,200.45
1786518000000,200.45
1786518300000,200.45
1786518600000,200.45
1786518900000,200.45
1786519200000,200.45
1786519500000,200.45
1786519800000,200.45
1786520100000,200.45
1786520400000,200.45
1786520700000,200.45
1786521000000,200.45
1786521300000,200.45
1786521600000,200.45
1786521900000,200.45
1786522200000,200.45
1786522500000,200.45
1786522800000,200.45
1786523100000,200.45
1786523400000,200.45
1786523700000,200.45
1786524000000,200.45
1786524300000,200.45
1786524600000,200.45
1786524900000,200.45
1786525200000,200.45
1786525500000,200.45
1786525800000,200.45
1786526100000,200.45
1786526400000,200.45
1786526700000,200.45
1786527000000,200.45
1786527300000,200.45
1786527600000,200.45
1786527900000,200.45
1786528200000,200.45
1786528500000,200.45
1786528800000,200.45
1786529100000,200.45
1786529400000,200.45
1786529700000,200.45
1786530000000,200.45
1786530300000,200.45
1786530600000,200.45
1786530900000,200.45
1786531200000,200.45
1786531500000,200.45
1786531800000,200.45
1786532100000,200.45
1786532400000,200.45
1786532700000,200.45
1786533000000,200.45
1786533300000,200.45
1786533600000,200.45
1786533900000,200.45
1786534200000,200.45
1786534500000,200.45
1786534800000,200.45
1786535100000,200.45
1786535400000,200.45
1786535700000,200.45
1786536000000,200.45
1786536300000,200.45
1786536600000,200.45
1786536900000,200.45
1786537200000,200.45
1786537500000,200.45
1786537800000,200.45
1786538100000,200.45
1786538400000,200.45
1786538700000,200.45
1786539000000,200.45
1786539300000,200.45
1786539600000,200.45
1786539900000,200.45
1786540200000,200.45
1786540500000,200.45
1786540800000,200.45
1786541100000,200.45
1786541400000,200.45
1786541700000,200.45
1786542000000,200.45
1786542300000,200.45
1786542600000,200.45
1786542900000,200.45
1786543200000,200.45
1786543500000,200.45
1786543800000,200.45
1786544100000,200.45
1786544400000,200.45
1786544700000,200.45
1786545000000,200.45
1786545300000,200.45
1786545600000,200.45
1786545900000,200.45
1786546200000,200.45
1786546500000,200.45
1786546800000,198.31
1786547100000,198.31
1786547400000,198.31
1786547700000,198.31
1786548000000,198.31
1786548300000,198.31
1786548600000,198.31
1786548900000,198.31
1786549200000,198.31
1786549500000,198.31
1786549800000,198.31
1786550100000,198.31
1786550400000,198.31
1786550700000,198.31
1786551000000,198.31
1786551300000,198.31
1786551600000,198.31
1786551900000,198.31
1786552200000,198.31
1786552500000,198.31
1786552800000,198.31
1786553100000,198.31
1786553400000,198.31
1786553700000,198.31
1786554000000,198.31
1786554300000,198.31
1786554600000,198.31
1786554900000,198.31
1786555200000,198.31
1786555500000,198.31
1786555800000,198.31
1786556100000,198.31
1786556400000,198.31
1786556700000,198.31
1786557000000,198.31
1786557300000,198.31
1786557600000,198.31
1786557900000,198.31
1786558200000,198.31
1786558500000,198.31
1786558800000,198.31
1786559100000,198.31
1786559400000,198.31
1786559700000,198.31
1786560000000,198.31
1786560300000,198.31
1786560600000,198.31
1786560900000,198.31
1786561200000,198.31
1786561500000,198.31
1786561800000,198.31
1786562100000,198.31
1786562400000,198.31
1786562700000,198.31
1786563000000,198.31
1786563300000,198.31
1786563600000,198.31
1786563900000,198.31
1786564200000,198.31
1786564500000,198.31
1786564800000,198.31
1786565100000,198.31
1786565400000,198.31
1786565700000,198.31
1786566000000,198.31
1786566300000,198.31
1786566600000,198.31
1786566900000,198.31
1786567200000,198.31
1786567500000,198.31
1786567800000,198.31
1786568100000,198.31
1786568400000,198.31
1786568700000,198.31
1786569000000,198.31
1786569300000,198.31
1786569600000,198.31
1786569900000,198.31
1786570200000,198.31
1786570500000,198.31
1786570800000,198.31
1786571100000,198.31
1786571400000,198.31
1786571700000,198.31
1786572000000,198.31
1786572300000,198.31
1786572600000,198.31
1786572900000,198.31
1786573200000,198.31
1786573500000,198.31
1786573800000,198.31
1786574100000,198.31
1786574400000,198.31
1786574700000,198.31
1786575000000,198.31
1786575300000,198.31
1786575600000,198.31
1786575900000,198.31
1786576200000,198.31
1786576500000,198.31
1786576800000,198.31
1786577100000,198.31
1786577400000,198.31
1786577700000,198.31
1786578000000,198.31
1786578300000,198.31
1786578600000,198.31
1786578900000,198.31
1786579200000,198.31
1786579500000,198.31
1786579800000,198.31
1786580100000,198.31
1786580400000,198.31
1786580700000,198.31
1786581000000,198.31
1786581300000,198.31
1786581600000,198.31
1786581900000,198.31
1786582200000,198.31
1786582500000,198.31
1786582800000,198.31
1786583100000,198.31
1786583400000,198.31
1786583700000,198.31
1786584000000,198.31
1786584300000,198.31
1786584600000,198.31
1786584900000,198.31
1786585200000,198.31
1786585500000,198.31
1786585800000,198.31
1786586100000,198.31
1786586400000,198.31
1786586700000,198.31
1786587000000,198.31
1786587300000,198.31
1786587600000,198.31
1786587900000,198.31
1786588200000,198.31
1786588500000,198.31
1786588800000,198.31
1786589100000,198.31
1786589400000,198.31
1786589700000,198.31
1786590000000,198.31
1786590300000,198.31
1786590600000,198.31
1786590900000,198.31
1786591200000,198.31
1786591500000,198.31
1786591800000,198.31
1786592100000,198.31
1786592400000,198.31
1786592700000,198.31
1786593000000,198.31
1786593300000,198.31
1786593600000,198.31
1786593900000,198.31
1786594200000,198.31
1786594500000,198.31
1786594800000,198.31
1786595100000,198.31
1786595400000,198.31
1786595700000,198.31
1786596000000,198.31
1786596300000,198.31
1786596600000,198.31
1786596900000,198.31
1786597200000,198.31
1786597500000,198.31
1786597800000,198.31
1786598100000,198.31
1786598400000,198.31
1786598700000,198.31
1786599000000,198.31
1786599300000,198.31
1786599600000,198.31
1786599900000,198.31
1786600200000,198.31
1786600500000,198.31
1786600800000,198.31
1786601100000,198.31
1786601400000,198.31
1786601700000,198.31
1786602000000,198.31
1786602300000,198.31
1786602600000,198.31
1786602900000,198.31
1786603200000,198.31
1786603500000,198.31
1786603800000,198.31
1786604100000,198.31
1786604400000,198.31
1786604700000,198.31
1786605000000,198.31
1786605300000,198.31
1786605600000,198.31
1786605900000,198.31
1786606200000,198.31
1786606500000,198.31
1786606800000,198.31
1786607100000,198.31
1786607400000,198.31
1786607700000,198.31
1786608000000,198.31
1786608300000,198.31
1786608600000,198.31
1786608900000,198.31
1786609200000,198.31
1786609500000,198.31
1786609800000,198.31
1786610100000,198.31
1786610400000,198.31
1786610700000,198.31
1786611000000,198.31
1786611300000,198.31
1786611600000,198.31
1786611900000,198.31
1786612200000,198.31
1786612500000,198.31
1786612800000,198.31
1786613100000,198.31
1786613400000,198.31
1786613700000,198.31
1786614000000,198.31
1786614300000,198.31
1786614600000,198.31
1786614900000,198.31
1786615200000,198.31
1786615500000,198.31
1786615800000,198.31
1786616100000,198.31
1786616400000,198.31
1786616700000,198.31
1786617000000,198.31
1786617300000,198.31
1786617600000,198.31
1786617900000,198.31
1786618200000,198.31
1786618500000,198.31
1786618800000,198.31
1786619100000,198.31
1786619400000,198.31
1786619700000,198.31
1786620000000,198.31
1786620300000,198.31
1786620600000,198.31
1786620900000,198.31
1786621200000,198.31
1786621500000,198.31
1786621800000,198.31
1786622100000,198.31
1786622400000,198.31
1786622700000,198.31
1786623000000,198.31
1786623300000,198.31
1786623600000,198.31
1786623900000,198.31
1786624200000,195.79
1786624500000,195.79
1786624800000,195.79
1786625100000,195.79
1786625400000,195.79
1786625700000,195.79
1786626000000,195.79
1786626300000,195.79
1786626600000,195.79
1786626900000,195.79
1786627200000,195.79
1786627500000,195.79
1786627800000,195.79
1786628100000,195.79
1786628400000,195.79
1786628700000,195.79
1786629000000,195.79
1786629300000,195.79
1786629600000,195.79
1786629900000,195.79
1786630200000,195.79
1786630500000,195.79
1786630800000,195.79
1786631100000,195.79
1786631400000,195.79
1786631700000,195.79
1786632000000,195.79
1786632300000,195.79
1786632600000,195.79
1786632900000,195.79
1786633200000,195.79
1786633500000,195.79
1786633800000,195.79
1786634100000,195.79
1786634400000,195.79
1786634700000,195.79
1786635000000,195.79
1786635300000,195.79
1786635600000,195.79
1786635900000,195.79
1786636200000,195.79
1786636500000,195.79
1786636800000,195.79
1786637100000,195.79
1786637400000,195.79
1786637700000,195.79
1786638000000,195.79
1786638300000,195.79
1786638600000,195.79
1786638900000,195.79
1786639200000,195.79
1786639500000,195.79
1786639800000,195.79
1786640100000,195.79
1786640400000,195.79
1786640700000,195.79
1786641000000,195.79
1786641300000,195.79
1786641600000,195.79
1786641900000,195.79
1786642200000,195.79
1786642500000,195.79
1786642800000,195.79
1786643100000,195.79
1786643400000,195.79
1786643700000,195.79
1786644000000,195.79
1786644300000,195.79
1786644600000,195.79
1786644900000,195.79
1786645200000,195.79
1786645500000,195.79
1786645800000,195.79
1786646100000,195.79
1786646400000,195.79
1786646700000,195.79
1786647000000,195.79
1786647300000,195.79
1786647600000,195.79
1786647900000,195.79
1786648200000,195.79
1786648500000,195.79
1786648800000,195.79
1786649100000,195.79
1786649400000,195.79
1786649700000,195.79
1786650000000,195.79
1786650300000,195.79
1786650600000,195.79
1786650900000,195.79
1786651200000,195.79
1786651500000,195.79
1786651800000,195.79
1786652100000,195.79
1786652400000,195.79
1786652700000,195.79
1786653000000,195.79
1786653300000,195.79
1786653600000,195.79
1786653900000,195.79
1786654200000,195.79
1786654500000,195.79
1786654800000,195.79
1786655100000,195.79
1786655400000,195.79
1786655700000,195.79
1786656000000,195.79
1786656300000,195.79
1786656600000,195.79
1786656900000,195.79
1786657200000,195.79
1786657500000,195.79
1786657800000,195.79
1786658100000,195.79
1786658400000,195.79
1786658700000,195.79
1786659000000,195.79
1786659300000,195.79
1786659600000,195.79
1786659900000,195.79
1786660200000,195.79
1786660500000,195.79
1786660800000,195.79
1786661100000,195.79
1786661400000,195.79
1786661700000,195.79
1786662000000,195.79
1786662300000,195.79
1786662600000,195.79
1786662900000,195.79
1786663200000,195.79
1786663500000,195.79
1786663800000,195.79
1786664100000,195.79
1786664400000,195.79
1786664700000,195.79
1786665000000,195.79
1786665300000,195.79
1786665600000,195.79
1786665900000,195.79
1786666200000,195.79
1786666500000,195.79
1786666800000,195.79
1786667100000,195.79
1786667400000,195.79
1786667700000,195.79
1786668000000,195.79
1786668300000,195.79
1786668600000,195.79
1786668900000,195.79
1786669200000,195.79
1786669500000,195.79
1786669800000,195.79
1786670100000,195.79
1786670400000,195.79
1786670700000,195.79
1786671000000,195.79
1786671300000,195.79
1786671600000,195.79
1786671900000,195.79
1786672200000,195.79
1786672500000,195.79
1786672800000,195.79
1786673100000,195.79
1786673400000,195.79
1786673700000,195.79
1786674000000,195.79
1786674300000,195.79
1786674600000,195.79
1786674900000,195.79
1786675200000,195.79
1786675500000,195.79
1786675800000,195.79
1786676100000,195.79
1786676400000,195.79
1786676700000,195.79
1786677000000,195.79
1786677300000,195.79
1786677600000,195.79
1786677900000,195.79
1786678200000,195.79
1786678500000,195.79
1786678800000,195.79
1786679100000,195.79
1786679400000,195.79
1786679700000,195.79
1786680000000,195.79
1786680300000,195.79
1786680600000,195.79
1786680900000,195.79
1786681200000,195.79
1786681500000,195.79
1786681800000,195.79
1786682100000,195.79
1786682400000,195.79
1786682700000,195.79
1786683000000,195.79
1786683300000,195.79
1786683600000,195.79
1786683900000,195.79
1786684200000,195.79
1786684500000,195.79
1786684800000,195.79
1786685100000,195.79
1786685400000,195.79
1786685700000,195.79
1786686000000,195.79
1786686300000,195.79
1786686600000,195.79
1786686900000,195.79
1786687200000,195.79
1786687500000,195.79
1786687800000,195.79
1786688100000,195.79
1786688400000,195.79
1786688700000,195.79
1786689000000,195.79
1786689300000,195.79
1786689600000,195.79
1786689900000,195.79
1786690200000,195.79
1786690500000,195.79
1786690800000,195.79
1786691100000,195.79
1786691400000,195.79
1786691700000,195.79
1786692000000,195.79
1786692300000,195.79
1786692600000,195.79
1786692900000,195.79
1786693200000,195.79
1786693500000,195.79
1786693800000,195.79
1786694100000,195.79
1786694400000,195.79
1786694700000,195.79
1786695000000,195.79
1786695300000,195.79
1786695600000,195.79
1786695900000,195.79
1786696200000,195.79
1786696500000,195.79
1786696800000,195.79
1786697100000,195.79
1786697400000,195.79
1786697700000,195.79
1786698000000,195.79
1786698300000,195.79
1786698600000,195.79
1786698900000,195.79
1786699200000,195.79
1786699500000,195.79
1786699800000,195.79
1786700100000,195.79
1786700400000,195.79
1786700700000,195.79
1786701000000,195.79
1786701300000,195.79
1786701600000,195.79
1786701900000,195.79
1786702200000,195.79
1786702500000,195.79
1786702800000,195.79
1786703100000,195.79
1786703400000,195.79
1786703700000,195.79
1786704000000,195.79
1786704300000,195.79
1786704600000,193.44
1786704900000,193.44
1786705200000,193.44
1786705500000,193.44
1786705800000,193.44
1786706100000,193.44
1786706400000,193.44
1786706700000,193.44
1786707000000,193.44
1786707300000,193.44
1786707600000,193.44
1786707900000,193.44
1786708200000,193.44
1786708500000,193.44
1786708800000,193.44
1786709100000,193.44
1786709400000,193.44
1786709700000,193.44
1786710000000,193.44
1786710300000,193.44
1786710600000,193.44
1786710900000,193.44
1786711200000,193.44
1786711500000,193.44
1786711800000,193.44
1786712100000,193.44
1786712400000,193.44
1786712700000,193.44
1786713000000,193.44
1786713300000,193.44
1786713600000,193.44
1786713900000,193.44
1786714200000,193.44
1786714500000,193.44
1786714800000,193.44
1786715100000,193.44
1786715400000,193.44
1786715700000,193.44
1786716000000,193.44
1786716300000,193.44
1786716600000,193.44
1786716900000,193.44
1786717200000,193.44
1786717500000,193.44
1786717800000,193.44
1786718100000,193.44
1786718400000,193.44
1786718700000,193.44
1786719000000,193.44
1786719300000,193.44
1786719600000,193.44
1786719900000,193.44
1786720200000,193.44
1786720500000,193.44
1786720800000,193.44
1786721100000,193.44
1786721400000,193.44
1786721700000,193.44
1786722000000,193.44
1786722300000,193.44
1786722600000,193.44
1786722900000,193.44
1786723200000,193.44
1786723500000,193.44
1786723800000,193.44
1786724100000,193.44
1786724400000,193.44
1786724700000,193.44
1786725000000,193.44
1786725300000,193.44
1786725600000,193.44
1786725900000,193.44
1786726200000,193.44
1786726500000,193.44
1786726800000,193.44
1786727100000,193.44
1786727400000,193.44
1786727700000,193.44
1786728000000,193.44
1786728300000,193.44
1786728600000,193.44
1786728900000,193.44
1786729200000,193.44
1786729500000,193.44
1786729800000,193.44
1786730100000,193.44
1786730400000,193.44
1786730700000,193.44
1786731000000,193.44
1786731300000,193.44
1786731600000,193.44
1786731900000,193.44
1786732200000,193.44
1786732500000,193.44
1786732800000,193.44
1786733100000,193.44
1786733400000,193.44
1786733700000,193.44
1786734000000,193.44
1786734300000,193.44
1786734600000,193.44
1786734900000,193.44
1786735200000,193.44
1786735500000,193.44
1786735800000,193.44
1786736100000,193.44
1786736400000,193.44
1786736700000,193.44
1786737000000,193.44
1786737300000,193.44
1786737600000,193.44
1786737900000,193.44
1786738200000,193.44
1786738500000,193.44
1786738800000,193.44
1786739100000,193.44
1786739400000,193.44
1786739700000,193.44
1786740000000,193.44
1786740300000,193.44
1786740600000,193.44
1786740900000,193.44
1786914000000,197.00
1786914300000,197.00
1786914600000,197.00
1786914900000,197.00
1786915200000,197.00
1786915500000,197.00
1786915800000,197.00
1786916100000,197.00
1786916400000,197.00
1786916700000,197.00
1786917000000,197.00
1786917300000,197.00
1786917600000,197.00
1786917900000,197.00
1786918200000,197.00
1786918500000,197.00
1786918800000,197.00
1786919100000,197.00
1786919400000,197.00
1786919700000,197.00
1786920000000,197.00
1786920300000,197.00
1786920600000,197.00
1786920900000,197.00
1786921200000,197.00
1786921500000,197.00
1786921800000,197.00
1786922100000,197.00
1786922400000,197.00
1786922700000,197.00
1786923000000,197.00
1786923300000,197.00
1786923600000,197.00
1786923900000,197.00
1786924200000,197.00
1786924500000,197.00
1786924800000,197.00
1786925100000,197.00
1786925400000,197.00
1786925700000,197.00
1786926000000,197.00
1786926300000,197.00
1786926600000,197.00
1786926900000,197.00
1786927200000,197.00
1786927500000,197.00
1786927800000,197.00
1786928100000,197.00
1786928400000,197.00
1786928700000,197.00
1786929000000,197.00
1786929300000,197.00
1786929600000,197.00
1786929900000,197.00
1786930200000,197.00
1786930500000,197.00
1786930800000,197.00
1786931100000,197.00
1786931400000,197.00
1786931700000,197.00
1786932000000,197.00
1786932300000,197.00
1786932600000,197.00
1786932900000,197.00
1786933200000,197.00
1786933500000,197.00
1786933800000,197.00
1786934100000,197.00
1786934400000,197.00
1786934700000,197.00
1786935000000,197.00
1786935300000,197.00
1786935600000,197.00
1786935900000,197.00
1786936200000,197.00
1786936500000,197.00
1786936800000,197.00
1786937100000,197.00
1786937400000,197.00
1786937700000,197.00
1786938000000,197.00
1786938300000,197.00
1786938600000,197.00
1786938900000,197.00
1786939200000,197.00
1786939500000,197.00
1786939800000,197.00
1786940100000,197.00
1786940400000,197.00
1786940700000,197.00
1786941000000,197.00
1786941300000,197.00
1786941600000,197.00
1786941900000,197.00
1786942200000,197.00
1786942500000,197.00
1786942800000,197.00
1786943100000,197.00
1786943400000,197.00
1786943700000,197.00
1786944000000,197.00
1786944300000,197.00
1786944600000,197.00
1786944900000,197.00
1786945200000,197.00
1786945500000,197.00
1786945800000,197.00
1786946100000,197.00
1786946400000,197.00
1786946700000,197.00
1786947000000,197.00
1786947300000,197.00
1786947600000,197.00
1786947900000,197.00
1786948200000,197.00
1786948500000,197.00
1786948800000,197.00
1786949100000,197.00
1786949400000,197.00
1786949700000,197.00
1786950000000,197.00
1786950300000,197.00
1786950600000,197.00
1786950900000,197.00
1786951200000,197.00
1786951500000,197.00
1786951800000,197.00
1786952100000,197.00
1786952400000,197.00
1786952700000,197.00
1786953000000,197.00
1786953300000,197.00
1786953600000,197.00
1786953900000,197.00
1786954200000,197.00
1786954500000,197.00
1786954800000,197.00
1786955100000,197.00
1786955400000,197.00
1786955700000,197.00
1786956000000,197.00
1786956300000,197.00
1786956600000,197.00
1786956900000,197.00
1786957200000,197.00
1786957500000,197.00
1786957800000,197.00
1786958100000,197.00
1786958400000,197.00
1786958700000,197.00
1786959000000,197.00
1786959300000,197.00
1786959600000,197.00
1786959900000,197.00
1786960200000,197.00
1786960500000,197.00
1786960800000,197.00
1786961100000,197.00
1786961400000,197.00
1786961700000,197.00
1786962000000,197.00
1786962300000,197.00
1786962600000,197.00
1786962900000,197.00
1786963200000,197.00
1786963500000,197.00
1786963800000,197.00
1786964100000,197.00
1786964400000,197.00
1786964700000,197.00
1786965000000,197.00
1786965300000,197.00
1786965600000,197.00
1786965900000,197.00
1786966200000,197.00
1786966500000,197.00
1786966800000,197.00
1786967100000,197.00
1786967400000,197.00
1786967700000,197.00
1786968000000,197.00
1786968300000,197.00
1786968600000,197.00
1786968900000,197.00
1786969200000,197.00
1786969500000,197.00
1786969800000,197.00
1786970100000,197.00
1786970400000,197.00
1786970700000,197.00
1786971000000,197.00
1786971300000,197.00
1786971600000,197.00
1786971900000,197.00
1786972200000,197.00
1786972500000,197.00
1786972800000,197.00
1786973100000,197.00
1786973400000,197.00
1786973700000,197.00
